"","Duo.colon.ratio","Jej.colon.ratio","Ile.colon.ratio"
"7742",3.48863142465928,29.9438772752369,25.3076235148789
"7743",2.21383530535801,48.9015025426863,20.5154872255806
"7744",0.629110865042907,0.824358809356987,1.13239538591043
"7745",1.29395620212197,5.28436175948058,1.31378382461398
"7746",1.13620054908843,1.44491195140379,1.5033871988156
"7747",0.538821784104619,2.70984576938686,0.958265720746568
"7748",1.34783121584255,3.32715347145133,1.96162332992516
"7749",0.601331949035587,0.442081864172929,0.550785988060781
"7750",0.622863151264298,6.17163663341209,2.29441257971479
"7751",1.10539325910717,7.06183056245137,10.9506429854955
"7752",1.3066612998963,3.05265889179422,5.45908146397629
"7753",1.63886816230994,1.55583062232802,7.36619719546846
"7754",4.8798052838068,40.7181392073392,8.84148530094216
"7755",0.503356419766861,0.144180519944564,0.208977551241184
"7756",2.53491319996079,12.8600129522284,3.84515210425245
"7757",1.14050317066802,3.79787630102118,1.42801908647845
"7758",0.857164356255992,0.644552426898396,0.744633353560604
"7759",0.524493852796343,0.271660864611484,0.165373700707793
"7760",2.31038604064798,27.5558726945443,8.87361628460642
"7761",2.57007057043268,3.50072660313424,3.72350345227001
"7762",2.99952244148943,30.9936653473561,9.00791005400911
"7763",2.33766692667313,4.51727798893206,1.19780355907725
"7764",1.15057567028288,5.31152588665614,1.70048698242107
"7765",0.841226420461653,0.31760735959221,0.977895270923334
"7766",2.31529670343633,10.4372129588409,7.37507196640333
"7767",4.62707791226468,6.54163021211287,3.61158697064833
"7768",2.70666613697527,20.2102752057969,18.6246675966875
"7769",2.05479784535108,7.38536694650893,2.52361992034506
"7770",8.01057844628211,62.1503175174994,54.6409311498722
"7771",0.991116292201368,0.827279291881682,0.8919423777132
"7772",3.25219547423985,26.6418361284239,8.7576630652509
"7773",0.288387621684429,0.266814488954783,0.724599780260465
"7774",0.464389958555458,0.743326839375502,1.45069829992094
"7775",1.52755323134799,0.804695491141105,0.879649864643341
"7776",1.02850615228047,4.37130411013417,8.75150752878855
"7777",2.09480629680727,5.76139386963918,4.46431390287951
"7778",0.864942508520023,0.177145211505532,0.306752731876617
"7779",1.00423383317292,5.25358124272521,11.5946932971471
"7780",2.03408721498463,6.11922664706347,5.07243411893415
"7781",2.04158950953717,3.72698512024312,1.7788781550446
"7782",0.823163839050941,1.41738798943976,2.8803699116147
"7783",0.894914092973337,1.22085245658943,0.693290789583316
"7784",1.16453211868065,16.4319736895335,0.333800932529305
"7785",2.86513989453555,8.40167189248867,6.77946859873816
"7786",0.918861565662048,0.468581171913449,0.42446111581294
"7787",2.81231971872789,6.24221784314406,4.84905615303732
"7788",0.886248235265217,0.66039043637399,0.603535287038611
"7789",0.251427143655194,0.0630358888450096,0.254423802709606
"7790",0.86144712824633,1.37659544425373,1.71793493364697
"7791",0.343291246101072,0.181413908551427,0.963872352538751
"7792",2.84670076975354,31.7938352809913,6.1276176293426
"7793",0.73351004157577,0.51285821937266,0.410474950370198
"7794",1.71216518071416,7.74336347183784,2.53739433982978
"7795",0.967048284911667,1.51404817307311,0.731540417418202
"7796",0.798964602196669,2.89313495956608,1.58632273634461
"7797",3.28993732396726,10.6170767765702,11.0914175466133
"7798",1.10492338945687,2.61877071237109,0.957388077730579
"7799",0.519163851634022,0.208606799813987,0.423898993008217
"7800",0.907601927867245,2.40559834733535,2.87500077501225
"7801",0.791160934192062,1.38999943577689,1.90035423064079
"7802",5.37423426252983,83.5413486834257,35.012740277671
"7803",0.485402777567567,0.286795903899845,0.147819982811295
"7804",2.78231300851034,8.70084681040771,5.60171297350373
"7805",1.34193774122006,6.31125677203777,4.01195415645342
"7806",0.227890633387064,0.161232865548897,1.44781894809668
"7807",1.43041482927938,0.473624514266468,0.255190459241669
"7808",2.08269351129324,3.80971575734841,4.58127000731065
"7809",0.663570513778267,0.507939277793468,0.408547711356363
"7810",2.95524610000488,3.43093376885145,2.45460856912021
"7811",0.686791974328445,4.03268803807955,2.25716822321885
"7812",1.23082613212749,2.29672611595591,2.55853200990261
"7813",0.847627732777323,0.836008935607892,0.75872511002461
"7814",1.23460910171232,17.9012967873301,4.05144515991132
"7815",0.621417704770132,3.01282469640939,0.801166308452984
"7816",10.482748857709,180.590520113394,61.0042214896265
"7817",5.38763401844267,150.40243608892,21.1713654196836
"7818",1.75074773594941,10.663878730569,13.3678287164324
"7819",0.640776398915983,1.78691202717,1.49989099393667
"7820",0.789977135377943,0.730158595732552,1.84136344259752
"7821",0.908289492079489,3.68546249696617,1.95197810523095
"7822",2.71674938939916,19.4450770154699,22.5611832252878
"7823",1.08760468083902,1.11935757183814,2.16559094773827
"7824",1.17642635350753,3.44045640560585,2.62358769467074
"7825",0.246535623188741,0.472951558415644,0.384185981560119
"7826",2.37313595502721,6.79196459119233,2.03855882201931
"7827",0.895329227609156,1.72174993700538,1.09347070885621
"7828",0.585130663475876,0.460830071759256,0.464682024515763
"7829",1.24127643828935,1.32022101512154,1.17910596028156
"7830",0.633921759053555,2.41683131178092,3.89389723628841
"7831",1.57531964114075,4.78471615021564,2.56391140119992
"7832",1.57408524136299,4.54147749552951,2.4645066607789
"7833",0.373762891136231,2.03284498620328,1.92821770991053
"7834",0.724266473401771,1.02332326872649,1.28707293282517
"7835",0.560684235231123,2.87369759404356,0.960048703031708
"7836",2.12134097218003,18.9257209612357,9.94453518589214
"7837",0.776115074761246,0.543057245524777,0.852364589652891
"7838",1.31315832681336,2.66647341028081,6.59936574579426
"7839",0.581777857099047,1.18818240311384,2.8847130750528
"7840",4.37053467677781,31.7984789176554,13.9373831036572
"7841",1.98022715557391,2.62893518723973,1.31027635846978
"7842",1.35600629124789,9.60867076315026,7.06167432388987
"7843",3.57482410281992,218.819259871422,51.2238772424201
"7844",1.84493771937934,6.0808267844679,6.27078862022991
"7845",1.37431195684034,3.29432296445055,1.29610105749697
"7846",1.24294366977945,0.52436819189778,0.65851238454669
"7847",0.832688973618648,3.18349486306473,2.18611979802612
"7848",0.333691155538847,0.104601336177738,0.287671814192343
"7849",6.47230665908466,107.17983910113,30.4118295434949
"7850",1.22614641904085,7.88759988338449,3.58090942856511
"7851",2.92256473152038,5.0162091564811,8.02617969855043
"7852",0.869218753607565,4.96701036024661,0.534187991049461
"7853",0.529880620328502,0.725137008883808,2.41691280711112
"7854",0.942763404874754,4.03458933587262,1.16198740490924
"7855",1.26141092806713,1.68853540773199,3.20718609742411
"7856",2.11031909787374,4.11252865432656,0.648342719429334
"7857",0.525613399351555,1.40473913295931,3.49713856967947
"7858",2.66977713717449,28.7478801040839,11.0956008541059
"7859",0.659764128347474,0.80071782830996,2.97938168169433
"7860",1.14698672057768,14.0268871431678,6.81937000506021
"7861",0.908172435220789,0.85997106150016,2.09477894480397
"7862",1.84466183226902,2.94483309300195,2.79082898045403
"7863",1.82261597861188,2.19147380440747,4.03981175605745
"7864",1.93516627062902,4.23578247179122,1.18521188404956
"7865",3.48827367655772,7.0675915766131,8.53770870958102
"7866",0.262973920569997,0.579149236656739,0.354304057912301
"7867",0.675029985904509,1.48553116162148,1.48131549536504
"7868",1.15686775383073,1.9398997875197,1.52921123313296
"7869",1.90447175304348,5.35058866645735,2.67852091917543
"7870",0.730545238285395,3.04290318896803,7.17893213496438
"7871",3.28488632143524,20.7680519552696,8.55491819653778
"7872",0.61268821373729,3.27499112124389,3.36227539126428
"7873",0.310201856589682,0.678843567970201,0.675307358809405
"7874",0.926460202093171,1.60921670478029,0.510236122207192
"7875",1.39100938429883,14.2106028382663,9.97076831974867
"7876",2.52601599057167,7.39531124029659,4.50578679651825
"7877",4.49561618137479,40.8637691103529,12.216925063546
"7878",2.19912837013735,3.54331157520288,2.01813300785369
"7879",1.30013267923924,1.00974487754445,0.95837376616471
"7880",0.489672176849316,0.275286304370667,0.374173759248245
"7881",0.931780442126056,1.20481529230963,1.92732248150007
"7882",1.40882253561258,11.4838216138963,7.80990505050031
"7883",0.752826213518242,0.907133307954248,0.674520502516623
"7884",0.708523763099078,5.24703579149182,3.06314139367083
"7885",0.379037436633485,0.984075949465791,2.43401751829185
"7886",1.53163082091228,14.8200583176104,13.4199537051989
"7887",0.553766282494232,1.57676062289193,2.37035635026238
"7888",2.01435278432294,15.3381085668613,4.92712125520457
"7889",1.70986174002931,11.7661228657251,11.2743837071136
"7890",2.79020865586305,13.130055966379,1.97865122393165
"7891",3.85137814565451,9.48378142235512,2.25753126671624
"7892",2.30832111808878,9.82582894635026,5.37745477494247
"7893",4.82822767481656,10.6812163035357,5.22481576477151
"7894",0.535202509870562,1.01382535451223,1.67154884737785
"7895",2.61040863149518,20.0507472373881,25.2233654125769
"7896",0.758816445778058,2.1788688168652,1.18398998976997
"7897",1.14838140284264,9.1835808457025,10.7224009891823
"7898",0.592564993188341,1.04865309825608,2.35881051129025
"7899",1.40027230258826,2.319722923964,3.60636420308521
"7900",0.28927253741671,0.613654098533834,0.592402054422567
"7901",0.712416685029305,5.23439043201266,5.63961016985493
"7902",1.31472849203404,2.28645961013983,0.804285558241498
"7903",0.608245981800246,0.820367594889092,1.45680754692576
"7904",0.568518645492758,0.973185985888138,4.14884121811396
"7905",1.34572065475978,9.19014180306084,3.71347770680501
"7906",3.1882259570686,17.5235416633761,11.3467161849627
"7907",4.49094710917134,25.1920339022225,9.83536954875712
"7908",0.689665129803396,0.944188508178501,0.888655869605117
"7909",1.05642626581358,3.07367529516843,4.45439928261183
"7910",0.329334042416563,0.626763774929195,0.512125363645964
"7911",1.01108539762382,1.94340433615803,1.67241646454281
"7912",1.0662595262741,2.32057203088255,0.659941153601249
"7913",0.987054144377303,2.02902149198086,0.804087962541498
"7914",1.43785654580574,7.2766941384867,6.91288005201997
"7915",0.304657154464794,0.580609946923757,0.58386784900264
"7916",2.78959935323541,10.883991419885,18.5425174299198
"7917",1.99189839311289,3.39930872246673,2.32449247166268
"7918",2.00288295810104,12.7787564997066,9.74017717129397
"7919",0.485537821102945,0.706799379381267,2.22397291622162
"7920",0.467533791666741,0.0463045763824145,0.0888836948089018
"7921",2.78835239231266,28.4632126251856,14.3427914611164
"7922",1.21271288279009,11.6694870950164,5.12383098099211
"7923",2.44906796657431,9.20248676428055,5.60974859872556
"7924",1.21148050158945,0.608744282862253,0.930701227488799
"7925",2.11149532974462,9.63419023356399,4.2929651748421
"7926",0.678790797766058,0.726542233996686,0.241134118471198
"7927",1.59815223132783,1.69400105487322,1.37502861252078
"7928",1.22416929404808,3.4038113094471,3.56962150415405
"7929",1.39417184012462,1.27578303747342,2.63832367335341
"7930",1.24477910113335,1.91613502140979,2.72024553656582
"7931",0.857037713145088,1.08118275325457,2.16234441261761
"7932",1.39294739740406,18.6400142732012,6.87519318256528
"7933",1.51966195991067,3.32579696105105,4.5235163859231
"7934",4.28967073115823,6.71776762703789,5.05529343719963
"7935",1.03220780399878,0.209432626275389,0.53034283812643
"7936",0.496677188509235,0.919262655777221,2.06318328872071
"7937",2.58166763010976,6.73923772024313,5.96458661033022
"7938",1.1080562262702,1.1348805970806,2.36519718546471
"7939",2.61396604402441,9.38692357225279,3.92722439704333
"7940",1.24278678555276,12.9718926572526,9.64635652214188
"7941",1.07924615999712,1.511735375281,2.34982440947182
"7942",1.42525733422633,5.96178360937685,5.52551333782369
"7943",1.37692291457044,4.35039585820552,8.24868954924983
"7944",1.09520749743423,2.63038890795468,1.93975422679964
"7945",2.21411062991915,4.48172240051099,3.54623353853869
"7946",0.754306292438762,3.09057494649389,3.78051923180849
"7947",2.0635245447343,15.9592796272037,7.90170969820795
"7948",3.25409869179666,51.0886277423455,23.5744755255942
"7949",1.65581203967923,4.48246160413223,3.20563807604662
"7950",0.988639663721234,3.0387702693167,2.64731941228613
"7951",0.676924198434936,1.39867814671695,1.5162308094854
"7952",1.67421420147751,2.97803530664854,9.9928858847009
"7953",0.574149442761373,1.3452843646203,0.572177876643957
"7954",0.670538769098823,1.50151068783181,0.640724051269678
"7955",3.50944461234711,27.3753344113129,7.78277077762441
"7956",0.29316955531956,0.0873635096299407,0.173222996721201
"7957",4.25108601824551,13.3952220302699,3.63386157943282
"7958",0.434482273554953,0.219061095618963,0.377317898900764
"7959",3.6080489953073,17.5415853760565,5.69577011513929
"7960",0.450749450540598,0.59290731952911,1.45439588736832
"7961",0.63569643788883,0.703573300151299,0.86003846121744
"7962",1.05934105065976,0.914798781472918,0.664913272686216
"7963",0.963459061822191,0.955748981746186,0.468345327796348
"7964",0.979606041105105,0.512833482372981,0.710235587994071
"7965",1.72427861223688,6.71891487640849,10.7860316645962
"7966",3.08268388910117,24.976518412229,5.29376767038456
"7967",0.428967150794322,0.803872911178613,1.06672691488277
"7968",0.723508077477617,14.1034860838498,5.85105200103151
"7969",0.406795983043579,0.562097993033367,1.45612068626443
"7970",2.80983345610809,4.42250285402815,1.76021225451637
"7971",0.703445237355025,1.51722870340029,2.60363470528019
"7972",1.79132959234751,2.99766383926468,0.807496099702517
"7973",1.11531113027887,1.65239651842778,1.07478038735149
"7974",2.71814328868809,31.266922318939,17.5546810472789
"7975",5.91646698499366,91.4883235318475,13.6348014402401
"7976",0.506498867519045,0.398338116324383,1.05864788571341
"7977",1.18429941519501,0.978948263022491,0.413969929409369
"7978",0.936379762181315,1.81616254969288,2.05045715447462
"7979",0.29370920596095,0.147834794140941,0.417698700343522
"7980",3.06529268454873,13.0347977510563,8.71494177749621
"7981",1.28088761559704,2.48624881036644,1.22822658129522
"7982",8.2779641484221,63.3787408571461,20.8067944170196
"7983",3.46688286703762,65.6599141345935,33.7547835072958
"7984",1.37775251546207,4.63842314677535,1.44298898080629
"7985",0.698291771408075,1.13096279774989,2.86168388123987
"7986",2.16785796179176,4.2518128847861,2.04941792505115
"7987",0.562160387333957,1.43308820255103,1.82581726369039
"7988",1.1018372914527,1.92109002288955,2.01674751740262
"7989",1.57613040468219,1.00998129967464,1.56064462160336
"7990",3.51534117232048,57.2170725805025,37.0579698480025
"7991",1.65342516358534,2.73774519238275,1.20512248133309
"7992",2.11884883485631,31.8208146338897,3.11922808943675
"7993",0.816644132877846,0.58477774858802,0.973936557961487
"7994",2.73356737371041,4.22400384911975,4.59122181084239
"7995",0.741537853195347,7.75433699571208,3.9430732945625
"7996",0.858154834603719,0.416629852799385,0.782911263476061
"7997",1.48871488792701,6.38202880673354,9.08456422116677
"7998",0.420558962852711,1.88995439063487,2.83650197719315
"7999",2.34555555958513,14.7916555117264,3.72550466452934
"8000",0.864371441009996,0.690311281441136,1.20377193714663
"8001",1.60589034728706,6.5076291788738,1.42118938532294
"8002",3.44309634116964,16.7357644195201,8.24757899033176
"8003",0.71905159072495,1.29933352121878,0.712233625298282
"8004",0.690714086409577,0.133081780866036,0.125938835890449
"8005",2.62898660999118,16.6068371508919,3.87236172737354
"8006",1.41836777039077,8.59820416115521,4.59360220085342
"8007",0.480608861273155,0.153419535826962,0.260676207568686
"8008",0.943524788451292,1.06846968591004,1.37279539786228
"8009",2.41317930106381,1.03649265727624,1.11248159038285
"8010",1.1467771260698,4.50576520663925,4.06752745323826
"8011",1.41852824917236,6.64103051289973,1.05177065683661
"8012",0.594891541127303,1.37834287035671,0.715305014843523
"8013",0.618562444400104,0.571346537070577,1.20849061547606
"8014",1.4051359859301,1.08505564597272,0.85269883660229
"8015",3.09064831417193,3.00775786693733,4.78992108270971
"8016",0.50154826578267,0.137406938423616,0.238079872290036
"8017",2.35065261354925,15.850556969753,12.180050672441
"8018",1.49342726983851,2.92246059424624,0.848117271067632
"8019",0.751979531989771,0.323265373683135,0.530380018560818
"8020",0.488805380086517,0.235591644473564,0.520301181778249
"8021",1.50851067835385,1.3024965642127,1.16889897940872
"8022",1.51079758251673,1.28449363084762,0.372614313778519
"8023",0.422845853696927,1.16449817566771,0.880066028459332
"8024",3.125780483874,34.7640264691512,4.52810165469736
"8025",1.23445410531024,0.851862054450203,0.469907458980115
"8026",2.54742488554423,14.4945570943128,17.7221219162142
"8027",1.05898415217759,7.04403588089075,5.36050880758824
"8028",2.45197530224194,20.9313489064037,5.90804320244937
"8029",1.03703702454623,1.07714985780611,3.24637854295651
"8030",4.26099424802465,4.65199828555269,7.94397459307256
"8031",0.84586782617371,0.326779931289465,0.197327704638746
"8032",0.256353250739217,0.32083128765705,0.653034284020833
"8033",1.13442443825891,2.35457896382507,0.382812865635881
"8034",1.09401912547401,2.12855991977215,0.945290037434145
"8035",1.66020028310687,3.60350717039901,1.60523247262058
"8036",3.02044419597855,16.3434792485146,11.6229116073805
"8037",0.81571672796715,0.37982424129392,0.258188397579535
"8038",1.45544012506805,7.60740605982507,4.09606790203954
"8039",2.07531712428912,6.1286276946137,6.75937041684413
"8040",1.10406274157826,3.2012125835161,7.10630387963774
"8041",1.04177275957846,2.8854329530716,1.88457723301021
"8042",1.58804316140917,3.52863071545481,1.4547931336003
"8043",2.8795076434924,32.6007472103497,3.02940238665137
"8044",2.80834879179395,15.7372523338614,17.422703734609
"8045",2.01860016341425,8.41464352864895,4.86415065997252
"8046",3.49028930038088,21.652123382528,5.91968098088051
"8047",1.85436279222168,8.3868693469865,7.31419722122618
"8048",0.158990695278206,0.395841841974749,1.05013722924873
"8049",0.847619941952742,3.27073325861514,2.53955942889916
"8050",1.09008864751987,7.34570309361675,2.65608823418535
"8051",1.47638408341944,9.48944024357674,8.7430078333916
"8052",0.878056547259846,0.224320176806766,1.45650177286387
"8053",0.661110199406028,0.551425784529495,0.336466150762341
"8054",2.33800288375026,3.62641818286811,1.38716646600473
"8055",0.498955540030949,1.19112281940538,2.16393804277727
"8056",1.25659521638969,4.29782100727657,9.23070949921663
"8057",1.94691693968443,3.34420009664243,10.5897904227133
"8058",1.14070356318974,6.22211672239825,4.19956989188767
"8059",0.964903021375594,0.284829769802517,0.880942135980567
"8060",0.883143151099761,0.776202705566713,1.02736998638414
"8061",2.09379342582953,2.43822182444713,2.65981738155677
"8062",1.19454928160637,2.59645805274108,6.29922261098748
"8063",0.89487591652912,2.73698849946419,3.03758608966882
"8064",3.30049843458876,25.2728793580116,12.0418644707851
"8065",0.624546484823062,3.10355663979486,0.575367467179658
"8066",0.972003377914038,2.17907344078665,3.26052126651307
"8067",1.79315646213914,10.3445651934733,14.4998826639889
"8068",1.68432838805306,1.48583449799105,4.0903701222461
"8069",1.27867986668363,8.64934590465762,5.16694448122186
"8070",0.805591148876331,0.250213049316569,0.594898136451246
"8071",1.4360116321736,0.573362489779391,1.82765506354803
"8072",2.42691195784388,12.0200507475036,2.7494816674398
"8073",1.92778927411113,3.37761274454431,5.74207669679453
"8074",0.723971124850061,1.38305611448617,0.357373897238849
"8075",0.377641348489632,0.686767031609993,1.37260185285817
"8076",0.278884810570013,0.0403302256383476,0.0970432540275356
"8077",0.730096298863005,7.08807585605897,6.130723979121
"8078",2.49347543164586,65.4817521171332,13.710527378315
"8079",0.752459709758143,1.81326489578018,1.29637330384306
"8080",0.466563411134583,0.109629322907244,0.0939522333400452
"8081",1.17690917877393,14.5009364428987,12.4054228900693
"8082",3.36588899214063,19.7344257596829,60.0194254756416
"8083",1.54130581367519,6.9939325934267,4.51959797924163
"8084",1.04077637141571,1.13401807948175,0.899912395295771
"8085",2.3068274217086,15.5264062773709,13.1666442994226
"8086",0.835261670567049,0.506238241093419,1.98129551566342
"8087",1.8799743713325,18.6657673255986,56.751473991711
"8088",1.5530213435152,4.26121487080251,1.26278639380559
"8089",0.990582986347272,0.429910284059609,0.590657539023335
"8090",0.517742655134566,0.43534336240177,0.577159345343288
"8091",0.852591521901425,4.8634467683398,2.91599791757035
"8092",0.333490727134777,0.269860372741073,0.499675876000533
"8093",1.69966267076097,2.45515933378356,1.29588503766211
"8094",5.36545212128113,35.5361551342995,16.1382779406556
"8095",1.08562311634471,1.88200610499555,0.457007701042421
"8096",0.708879007183094,1.0594961946472,2.29875982439951
"8097",3.6589974535789,23.3153057042099,11.2739813655274
"8098",1.479291282987,3.11089482966888,1.37540045852749
"8099",2.29793872625902,1.24158097505361,1.04753058018727
"8100",3.7706816098687,26.9243765963619,4.33156178467226
"8101",0.747541678235868,0.853376917283494,0.608070574966563
"8102",1.18928307098366,3.87988527808157,1.50534897272397
"8103",0.367927822604219,0.0860539311523862,0.345089296124635
"8104",1.06380746116926,6.06634991648191,15.4606310902865
"8105",0.68489127977875,2.18829807919684,2.356358089982
"8106",1.79009726821893,5.35015455868563,5.81807679314787
"8107",8.40896727732514,94.1956906298451,9.05252454584539
"8108",0.643766623790534,0.262660179601704,0.346456097793411
"8109",6.190494259453,57.3565249767791,10.8137669123941
"8110",5.2171786581904,16.1214490367582,0.995397620543468
"8111",0.712782035846004,1.80234362879336,1.96529083616363
"8112",1.23523623289909,0.882352393469053,0.574283180534938
"8113",2.14885680596949,5.54678928099189,2.80550396346798
"8114",0.361051251062066,0.0917198745288195,0.820656170187198
"8115",2.05507312998143,23.6162305832569,8.17854807962172
"8116",2.33486737596372,29.325588223695,6.3688748242532
"8117",1.6984385676624,2.83656525030696,3.2110182171108
"8118",0.913554757628497,6.80208179668888,13.2548066366568
"8119",0.687037427008138,1.34547209324272,1.02602721798682
"8120",2.20699703649527,9.85906973274801,3.17108054698213
"8121",1.69973279062419,0.962911710405085,2.08661675547327
"8122",0.744493312354381,1.03288871501806,1.84958241663907
"8123",1.06274626392284,7.16598924056072,3.76236936895205
"8124",0.728615255923464,1.45980876467945,7.58396361828013
"8125",0.969600196304209,1.3433464431884,2.04830216000531
"8126",0.394574723562396,2.69567014638298,11.1927760449887
"8127",2.61987101284453,13.2712519494379,2.05707341797199
"8128",0.354308085362618,0.372400759373142,1.38220911777834
"8129",1.66307913801133,6.10159658900183,3.33901057231608
"8130",1.29657706524303,4.70791013294183,4.26121731094191
"8131",0.80406304508867,4.8245450529185,4.87175864845918
"8132",1.65020026145627,2.22357105639439,0.738580011651586
"8133",2.02366187932275,2.86573940822239,3.28127396836271
"8134",2.36047784257522,12.3696778954145,3.52895899594759
"8135",0.187911074333036,0.167412798309775,0.33606899910016
"8136",1.1325401173298,2.28153365908917,1.25234051643453
"8137",2.03515995432298,23.5412950545877,7.73647699831043
"8138",2.2557999004888,7.81995958865389,9.69739864426682
"8139",2.57624961214432,61.594674335583,20.6112022428471
"8140",1.59383178872644,0.728359767305913,2.3764366564635
"8141",0.474388950957295,3.16659633802991,6.3721924173098
"8142",3.49277707356625,12.0153509008554,10.7952332270426
"8143",0.709455133025738,3.04576332288491,5.1727275606823
"8144",1.92554141659224,4.56486902728884,5.33398751875423
"8145",0.727563286870292,1.0363045969314,3.80020364454365
"8146",2.0960276414176,20.2490433549646,5.78005869774776
"8147",2.02845611684878,13.9468447440688,3.84214030550073
"8148",1.69126041143981,1.93183833180691,1.16380265799568
"8149",1.77750223919373,14.8148940325919,6.0592112207779
"8150",0.496146414070118,1.92461996891785,1.25942654712505
"8151",2.93050215235963,21.9590963732128,8.60900216669554
"8152",1.4623638677558,0.515748528646656,0.861805523762366
"8153",2.46656088331347,7.24005110578327,3.64190705842848
"8154",1.05682399967911,2.41913657897591,4.17525830781554
"8155",0.443295600770007,0.679401749415635,1.63034641612347
"8156",0.649787879112534,0.295253606150051,0.380329550332733
"8157",2.07561083143232,5.32522238028369,4.58744236206219
"8158",0.945894710181883,1.22176001274164,0.825270278167035
"8159",2.7687073991148,64.0365129910989,19.9807262446065
"8160",1.85195791775125,4.42879158554118,1.9767838197015
"8161",1.33198506055179,1.13394888976353,2.00349738827157
"8162",0.345967311146922,0.358298816337678,0.359349396877243
"8163",3.40991339567809,4.15788052461059,7.36765077112501
"8164",1.12845650182403,10.8320789808907,17.023202026711
"8165",0.300784155254726,1.07251560169454,1.2486745433185
"8166",1.01164621564685,0.91862707813396,0.82124710599319
"8167",2.22438940825792,8.36479870996139,6.67494464159927
"8168",0.431089758106462,6.06230567427528,3.24985983321454
"8169",1.30030204846648,1.49661752675732,0.645312003129482
"8170",0.348875177144776,0.487855206944515,0.459802675536194
"8171",2.17791412813874,28.5721772871758,22.4427053875766
"8172",0.850736064477075,7.83687946667233,3.69292902072116
"8173",0.693249502130426,0.599433080474227,0.901483243771564
"8174",0.677346359394446,2.72408187436121,0.869888780662227
"8175",1.16156803564304,5.87415550747405,5.0773871225752
"8176",3.444720044272,41.1106771365255,23.6789194092557
"8177",4.53629044572974,46.331554188348,11.3022552408889
"8178",0.930589271557768,1.05406018156089,0.751644683390709
"8179",3.20428655040545,4.0049638729409,3.87356151513436
"8180",2.81012446306869,6.36192359520972,6.3543654766812
"8181",2.39422556399955,4.78928310489591,7.52483533855359
"8182",1.13825212130021,6.81593204050533,8.12411974585622
"8183",3.2943988854371,22.9353819218425,12.1117839705559
"8184",1.4519840313438,1.49562967361162,5.08054868423675
"8185",1.27460006324391,8.67024791648487,2.13580459540916
"8186",0.382870186094482,0.217045169382501,4.39577202496301
"8187",0.627142040732622,0.897258163884929,0.767103522392181
"8188",0.421636524908033,1.91831351702365,3.29112375628357
"8189",0.448388256026335,1.76089930396209,1.03746690586278
"8190",0.373648639768879,0.414759036053137,0.318151684186125
"8191",0.801588409305389,3.1651619822805,1.25876920299263
"8192",1.6927788016881,4.19442203955232,1.83517831604276
"8193",1.2808100246505,8.9894671720268,3.72687177914231
"8194",0.551261387387121,0.552625022895659,0.501451125091317
"8195",0.71482834796853,0.843790287159325,0.493765245126643
"8196",4.68375239653874,5.63809675381013,4.74057070271537
"8197",1.25079190139802,4.51883551734671,3.70222632823923
"8198",3.58194071789137,9.42749760243679,12.2763434435605
"8199",1.28052622835361,1.30130980774115,1.13114901398151
"8200",0.976880128676705,2.23124652396029,0.815828732261865
"8201",0.985004672803529,0.906558220591861,0.409728883159359
"8202",0.900824403258025,1.86852458760899,2.3656601782664
"8203",1.27341743181326,5.81719898599805,5.50346972925554
"8204",0.736448206467012,1.65663287419387,1.33470212587506
"8205",0.268943451568918,0.511192500298765,0.187492850441352
"8206",0.465855532449217,2.19891654729007,1.25335339725831
"8207",2.81016663656206,11.5821839675442,9.24227071310475
"8208",1.41118357481552,0.891703223707344,1.49947517287674
"8209",2.90046812372304,30.0937713441728,44.9636881782036
"8210",3.06497213415479,14.3569497333735,11.4283783083624
"8211",4.31998988069094,20.7748652353352,12.148164315102
"8212",4.46411454121684,37.4651693430296,19.339373251126
"8213",1.39863343626637,2.28096821999976,6.84932748523984
"8214",1.03849256507633,9.46003557189604,6.68383125238048
"8215",3.57277532460895,11.3150189525681,8.32836174574175
"8216",4.53502574575831,20.904685600568,5.53669691373241
"8217",1.39096989750091,1.59468812953196,2.56993326561762
"8218",1.02224938784274,7.69832441579432,2.34171712304452
"8219",2.46382100306582,6.64585267816025,1.07573018103945
"8220",2.67238938066099,6.2075116124296,4.63658225404327
"8221",1.21733539049954,0.460577017673925,1.18677186860612
"8222",1.21212479628538,1.3101604729726,3.43285864230571
"8223",2.25069546367532,11.8179671231219,2.39504244525895
"8224",0.780467732756589,2.63740334540787,1.85006425378439
"8225",3.34751056405516,5.77113440658659,1.86640815020318
"8226",1.62714043326281,9.93417391934299,10.4526762225546
"8227",1.12271497606824,2.1900943311369,2.40845426022425
"8228",0.469752375814281,0.591455844103344,0.811709903023736
"8229",2.2765415240412,8.3996401721509,7.69064973010688
"8230",0.527337801172132,1.73778574970914,0.611237333581389
"8231",2.44910183447174,83.0061217402018,120.076474427046
"8232",2.6501621188756,3.48762868070598,5.03762578409971
"8233",1.20972397751572,11.2158196969252,9.02136681541401
"8234",0.957459045535121,1.3909721412671,0.61419457528315
"8235",0.68462464557038,0.398659172314887,0.544812275464753
"8236",6.47177710685674,31.7220679190112,6.32558008628483
"8237",1.39256901984872,4.48960237733451,2.45643600224101
"8238",0.285067237630492,0.280953541439255,0.415527895092087
"8239",0.964916528039649,1.2565690616418,1.29072557351419
"8240",1.18605029447513,3.85879188869467,1.06644933618725
